ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_tracker_albedo_index,interpolated_keys_wind_direction_degrees,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
13.86665532638334,6.4262307335086835,2024-06-17T05:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.4972247915958534,-0.25703804543767406,,,,,,,,,,11.821956738075036,-2.0327774664889477,0.0,PS_006,13.155253334260015,360.0,0.30937347579674235
13.670241518706662,6.419288365537247,2024-06-17T05:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.6601182864189712,-0.017239861232753215,,,,,,,,,,11.163975632817989,-1.5740660949768164,0.0,PS_006,0.06558437951994488,360.0,0.5591481296831725
13.156151454850574,6.409516156335291,2024-06-17T05:45:00Z,3,3,3,3,3,3,1,3,3,3,-1.7554551768466717,0.1518684985804176,,,,,,,,,,11.334227191451156,-1.301608137348193,0.0,PS_006,-14.719255311856735,360.0,0.5124589277386307
13.245250946704996,6.4010896923120475,2024-06-17T06:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.3706906643053949,-0.030351760293666524,,,,,,,,,,11.291976151629555,-1.621306350487822,0.0,PS_006,1.2092150870281058,359.99999999999994,0.6214107172355574
12.822368765828749,6.393861245175759,2024-06-17T06:15:00Z,3,3,3,3,3,3,1,3,3,3,-2.0827432102473846,-0.4659614873408773,,,,,,,,,,10.722368949033148,-1.300732752358906,0.0,PS_006,30.44425535769186,360.0,-0.005342132979552105
13.17839766278029,6.385502398251388,2024-06-17T06:30:00Z,4,4,4,4,4,4,1,4,4,4,-0.9597224495162529,0.18874532538667835,,,,,,,,,,10.820445747397292,-0.8068710156650118,0.0,PS_006,-41.005621064988745,360.00000000000006,0.010786687397549856
12.700805708571458,6.374899864196777,2024-06-17T06:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.2849246046894238,-0.007456413525878522,,,,,,,,,,11.070368048779168,-1.3968953627666718,0.0,PS_006,-1.6589562983468282,360.0,0.9109162433548476
13.382577516568244,6.364206314086913,2024-06-17T07:00:00Z,3,3,3,3,3,3,1,3,3,3,-0.714714114282037,0.8415198625012597,,,,,,,,,,11.648329891514928,-1.0166389062477246,0.0,PS_006,-72.51262611563169,360.0,0.906875381397149
13.266490074341794,6.359203728943768,2024-06-17T07:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.398068030160861,-0.16245022943498508,,,,,,,,,,11.540824102434442,-1.4473990833931578,0.0,PS_006,10.584929043622743,360.0,0.6490982103348993
12.606599832027156,6.347085951985878,2024-06-17T07:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.6617945397458906,-0.22127510853690946,,,,,,,,,,10.839788001483893,-1.768067912960688,0.0,PS_006,4.548022668764962,359.99999999999994,0.4473508526903038
13.01064841171863,6.338809967041016,2024-06-17T07:45:00Z,3,3,3,3,3,3,1,3,3,3,-1.7378637320398378,-0.14585919601508307,,,,,,,,,,10.922221913016665,-1.5340724532860799,0.0,PS_006,-20.53190689527848,360.0,0.5812176456178068
12.96361336923456,6.333223222567671,2024-06-17T08:00:00Z,4,4,4,4,4,4,1,4,4,4,-0.9634710873904558,0.12628867588643278,,,,,,,,,,10.899999618530273,-1.2022708427938815,0.0,PS_006,-16.818156156233005,360.0,0.24834414182770256
12.399999618530273,6.31809139251709,2024-06-17T08:15:00Z,2,2,2,2,2,2,1,2,2,2,-2.3399253055544094,-0.5483208585366461,,,,,,,,,,10.600000381469728,-1.0151180079412034,0.0,PS_006,65.67191797547939,360.0,0.15988050982124227
12.410827864421943,6.312688683211242,2024-06-17T08:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.1564877770414002,0.09974803175502171,,,,,,,,,,10.600000381469728,-1.4107588556345907,0.0,PS_006,-14.246887538464764,360.00000000000006,0.18158017713283567
12.53843690083605,6.302490356241172,2024-06-17T08:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.5329252559471414,-0.12708267973102313,,,,,,,,,,10.702017986568324,-1.6315598326796195,0.0,PS_006,1.7997994813492189,359.99999999999994,0.5663543110888862
14.456218959873539,6.291455577222806,2024-06-17T09:00:00Z,3,3,3,3,3,3,1,3,3,3,1.0648632655294958,1.279510797916521,,,,,,,,,,11.241747328746404,1.0883362970314643,0.0,PS_006,91.23807100656613,359.99999999999994,0.4346673132683067
16.92353457493762,6.281975449629851,2024-06-17T09:15:00Z,3,3,3,3,3,3,1,3,3,3,0.42577672827729335,1.8578601687140954,,,,,,,,,,13.154840481338795,3.167351955693084,0.0,PS_006,50.26111215054614,359.99999999999994,1.3339182795900266
16.644804410631178,6.270371725521469,2024-06-17T09:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.7536056359700423,0.5873486932928638,,,,,,,,,,13.935886506438509,1.2086104803091537,0.0,PS_006,46.27822564399504,360.0,0.8413749758749814
16.591868916901447,6.259963027573741,2024-06-17T09:45:00Z,4,4,4,4,4,4,1,4,4,4,2.8697608988115477,0.8208453509407533,,,,,,,,,,14.280532081324134,6.86287474599392,0.0,PS_006,12.500696616513427,360.0,1.3575826593260039
16.591972440357377,6.2528685746659285,2024-06-17T10:00:00Z,3,3,3,3,3,3,1,3,3,3,18.33621656073197,5.2098842180602984,,,,,,,,,,14.251554535179771,18.60613334916964,0.0,PS_006,27.20320480108548,360.0,1.2511129889781283
17.680457859425523,6.241797416880482,2024-06-17T10:15:00Z,4,4,4,4,4,4,1,4,4,4,54.822018690590035,12.98027480463939,,,,,,,,,,15.065992455437247,74.18211201663878,0.0,PS_006,18.316688633923146,360.0,1.3875998611618996
18.0953120424675,6.233487010132068,2024-06-17T10:30:00Z,4,4,4,4,4,4,1,4,4,4,90.4344028562219,12.526292939181406,,,,,,,,,,16.02339524646288,167.64613404219384,0.0,PS_006,7.472269957905902,360.0,0.8988064557885583
18.621261167362377,6.226601484540925,2024-06-17T10:45:00Z,3,3,3,3,3,3,1,3,3,3,126.15973539257982,22.75854278016866,,,,,,,,,,17.188185705178135,272.3901226095898,0.0,PS_006,8.320298837966794,359.99999999999994,1.2839953868095562
19.42106284628982,6.21424668475626,2024-06-17T11:00:00Z,4,4,4,4,4,4,1,4,4,4,174.18211361824444,36.688171284815425,,,,,,,,,,18.934084176230485,419.92262596644576,0.0,PS_006,8.755781691247329,360.0,0.9788900728840415
20.62460285676826,6.179275413984351,2024-06-17T11:15:00Z,4,4,4,4,4,4,1,4,4,4,222.1068748027141,46.537405099903054,,,,,,,,,,22.864407537303617,556.467224787016,0.0,PS_006,8.389350264472935,360.0,0.78878403774843
21.572878775944698,6.169874928364813,2024-06-17T11:30:00Z,3,3,3,3,3,3,1,3,3,3,281.11827582067036,52.75107555096215,,,,,,,,,,27.363523766797304,659.8673743826049,0.0,PS_006,7.986699238991063,359.99999999999994,2.1798748593920863
22.744732267909644,6.169730843133045,2024-06-17T11:45:00Z,4,4,4,4,4,4,1,4,4,4,328.3415639180445,54.14609158536084,,,,,,,,,,28.378514301315956,685.2295009286079,0.0,PS_006,7.898009708887553,360.00000000000006,1.5754122858568567
23.54010150965471,6.1637067794799805,2024-06-17T12:00:00Z,4,4,4,4,4,4,1,4,4,4,369.93716174635665,55.4615726635465,,,,,,,,,,26.847549206693294,694.7163064932529,0.0,PS_006,7.981960008228279,359.99999999999994,1.1619254591765054
24.799999237060547,6.162825740001448,2024-06-17T12:15:00Z,2,2,2,2,2,2,1,2,2,2,429.42006859561195,60.566165060374594,,,,,,,,,,30.994153394747237,726.7370527193141,0.0,PS_006,8.349711932264304,360.0,3.5800750564016695
25.283114144502594,6.159028053283692,2024-06-17T12:30:00Z,3,3,3,3,3,3,1,3,3,3,472.9825517867811,60.737597812864735,,,,,,,,,,31.36357483098213,734.6019740999458,0.0,PS_006,8.262046722473027,360.0,5.32868683379589
25.834462255620476,6.157549266165658,2024-06-17T12:45:00Z,4,4,4,4,4,4,1,4,4,4,516.5111840269434,61.335445796272225,,,,,,,,,,31.67749732690775,734.3659380518574,0.0,PS_006,8.35251095047656,360.0,5.223327729216769
25.845709105276153,6.15513302974144,2024-06-17T13:00:00Z,4,4,4,4,4,4,1,4,4,4,556.5448356854201,61.96138573960563,,,,,,,,,,31.238266389020673,733.8127552114948,0.0,PS_006,8.44854292535064,359.99999999999994,5.0507715255065975
26.20000076293945,6.153681755065918,2024-06-17T13:15:00Z,3,3,3,3,3,3,1,3,3,3,588.2446597546451,63.255990995728624,,,,,,,,,,31.229198185985013,727.8366339917736,0.0,PS_006,8.692426996074092,359.99999999999994,5.078318259127576
26.374003140448245,6.152963378175964,2024-06-17T13:30:00Z,4,4,4,4,4,4,1,4,4,4,617.4651845590903,64.10839229746357,,,,,,,,,,31.27569471230214,724.1458104181615,0.0,PS_006,8.846529752659544,360.0,5.131741243530836
27.03133704287817,6.151587535019107,2024-06-17T13:45:00Z,4,4,4,4,4,4,1,4,4,4,637.480908153293,63.41433164606715,,,,,,,,,,31.693022922855107,709.5169207573699,0.0,PS_006,8.924177749260927,359.99999999999994,6.606990939557751
27.93090080710199,6.152055341172609,2024-06-17T14:00:00Z,3,3,3,3,3,3,1,3,3,3,657.3258003212281,62.49601123903712,,,,,,,,,,32.254494834958166,701.2151985858654,0.0,PS_006,8.927008524348372,360.0,4.193540666999817
27.664885256997017,6.147599419234786,2024-06-17T14:15:00Z,4,4,4,4,4,4,1,4,4,4,673.1520329947424,60.23608861216698,,,,,,,,,,31.231443362332072,692.6114442163523,0.0,PS_006,8.692527587423962,359.99999999999994,5.013828457522943
28.229289987540646,6.1444031804240336,2024-06-17T14:30:00Z,4,4,4,4,4,4,1,4,4,4,693.986715403667,59.73251813875546,,,,,,,,,,31.51181273406812,695.2562869779148,0.0,PS_006,8.592666287820947,360.00000000000006,6.139636436009438
28.52606821413005,6.139245469644922,2024-06-17T14:45:00Z,3,3,3,3,3,3,1,3,3,3,697.8404986790297,58.216045996259226,,,,,,,,,,31.57858554164408,685.0120765579572,0.0,PS_006,8.497066436693919,360.0,5.052592236785025
28.744264484404702,6.13747453461038,2024-06-17T15:00:00Z,4,4,4,4,4,4,1,4,4,4,692.5523218042023,55.71783999070315,,,,,,,,,,32.02902552426724,673.1889625699753,0.0,PS_006,8.285610982544279,360.00000000000006,6.566148142684633
28.71900169197569,6.1329636573791495,2024-06-17T15:15:00Z,4,4,4,4,4,4,1,4,4,4,706.3441384204942,56.67930824369239,,,,,,,,,,31.232922442477456,683.6652596217588,0.0,PS_006,8.287057065958336,360.0,5.482171701215016
29.10243081863004,6.128284931182861,2024-06-17T15:30:00Z,3,3,3,3,3,3,1,3,3,3,701.4061775934858,56.3664928140162,,,,,,,,,,30.9813078537604,680.5832609009005,0.0,PS_006,8.295725841596242,360.0,6.140836045936059
28.918946905192165,6.120403787049294,2024-06-17T15:45:00Z,4,4,4,4,4,4,1,4,4,4,687.2613750373973,55.06662289708707,,,,,,,,,,32.42966604927749,672.8683932310983,0.0,PS_006,8.1756381435011,359.99999999999994,4.236170749716257
29.048955299630652,6.117821723069313,2024-06-17T16:00:00Z,4,4,4,4,4,4,1,4,4,4,684.2931760576366,54.79428177910772,,,,,,,,,,32.62466902031854,682.2741099241944,0.0,PS_006,8.022408335312619,360.00000000000006,4.14065040786633
29.58906719986374,6.112245082855225,2024-06-17T16:15:00Z,3,3,3,3,3,3,1,3,3,3,660.073498752116,54.565222441256594,,,,,,,,,,33.044670889218644,676.0378178712765,0.0,PS_006,8.067306014125844,360.0,3.6535285960999917
29.055051053569688,6.106748526908384,2024-06-17T16:30:00Z,4,4,4,4,4,4,1,4,4,4,648.5803906065318,54.3990071275445,,,,,,,,,,33.77763499847931,686.0595491809559,0.0,PS_006,7.925000880223741,360.00000000000006,5.328108248744176
29.542380902898103,6.100440852334455,2024-06-17T16:45:00Z,4,4,4,4,4,4,1,4,4,4,622.214527335387,53.62583708337341,,,,,,,,,,33.67086650710507,684.517074510705,0.0,PS_006,7.843518562942516,360.0,3.5510763349978687
29.32308590276207,6.092194557189942,2024-06-17T17:00:00Z,3,3,3,3,3,3,1,3,3,3,603.3780026840235,53.7610297752691,,,,,,,,,,33.4368143398919,693.3096857673764,0.0,PS_006,7.715717757590917,360.0,4.156350259632798
29.750574804528668,6.088665557725005,2024-06-17T17:15:00Z,4,4,4,4,4,4,1,4,4,4,582.6171821109185,54.719147635808426,,,,,,,,,,34.01617828040018,706.5080504710816,0.0,PS_006,7.727749614460429,360.0,4.111813018573536
29.685577356217262,6.082341445402129,2024-06-17T17:30:00Z,4,4,4,4,4,4,1,4,4,4,545.9451628166819,54.406529450250886,,,,,,,,,,34.628851608303876,705.107384857907,0.0,PS_006,7.713732828574657,359.99999999999994,4.439882327270949
29.588717293548836,6.077888146492057,2024-06-17T17:45:00Z,3,3,3,3,3,3,1,3,3,3,513.7584994708438,54.068759691846154,,,,,,,,,,34.48693094766829,708.7984512898909,0.0,PS_006,7.630032144935371,360.0,4.072158466402973
30.01691059252566,6.069626660106826,2024-06-17T18:00:00Z,4,4,4,4,4,4,1,4,4,4,472.38540927332053,54.507663362794524,,,,,,,,,,35.528689974513114,702.5004266339616,0.0,PS_006,7.752387433644767,360.0,3.633167531718544
29.686449947655436,6.065115890566315,2024-06-17T18:15:00Z,3,3,3,3,3,3,1,3,3,3,434.38265843425546,58.527192769194166,,,,,,,,,,35.80543000299523,704.8126843632497,0.0,PS_006,8.305173161028257,360.0,3.0545125590643547
29.700000762939457,6.060608679986777,2024-06-17T18:30:00Z,4,4,4,4,4,4,1,4,4,4,387.062182906324,52.419375871477385,,,,,,,,,,35.874903642816385,695.8208086851682,0.0,PS_006,7.528598510167673,360.00000000000006,3.5244756335674405
29.370658657491134,6.054150312180948,2024-06-17T18:45:00Z,4,4,4,4,4,4,1,4,4,4,317.20385258148946,44.166575565493815,,,,,,,,,,34.593957428811024,635.2723360180098,0.0,PS_006,6.9685893249437685,359.99999999999994,3.840295373657804
29.01190245074221,6.0496634892807135,2024-06-17T19:00:00Z,3,3,3,3,3,3,1,3,3,3,273.3829359251468,40.86705017507268,,,,,,,,,,33.9653534532222,614.1631134589855,0.0,PS_006,6.637380805935149,360.0,3.0791200723685526
29.084355915151445,6.044669665627765,2024-06-17T19:15:00Z,4,4,4,4,4,4,1,4,4,4,199.25676612182755,31.94296680544681,,,,,,,,,,34.867594479761415,488.20389959357567,0.0,PS_006,6.638612264296885,360.0,3.145077026017968
28.89182675760462,6.03366441847922,2024-06-17T19:30:00Z,4,4,4,4,4,4,1,4,4,4,165.01511688569738,27.78733460730589,,,,,,,,,,33.03641749923899,406.68620566000254,0.0,PS_006,6.85753451701151,359.99999999999994,3.3002886587839035
28.15752677922111,6.025361537933349,2024-06-17T19:45:00Z,3,3,3,3,3,3,1,3,3,3,126.5567730227719,17.887010240365928,,,,,,,,,,30.182023039471794,289.8417876946359,0.0,PS_006,6.177432953770746,359.99999999999994,2.0533104338900965
27.79119404624889,6.016553806765459,2024-06-17T20:00:00Z,4,4,4,4,4,4,1,4,4,4,90.08398981979191,9.918820990305415,,,,,,,,,,29.319780691093047,202.13154163762977,0.0,PS_006,4.830885534334621,360.0,1.4924990983416164
26.53509505020645,6.006789994513926,2024-06-17T20:15:00Z,4,4,4,4,4,4,1,4,4,4,36.50068249551041,1.9757547823548591,,,,,,,,,,26.44550647969866,62.40406424544284,0.0,PS_006,2.825246531566589,360.0,1.5817701591607913
25.67697377892133,5.995373030314619,2024-06-17T20:30:00Z,3,3,3,3,3,3,1,3,3,3,10.282569188855398,-0.48233269241237936,,,,,,,,,,23.553036499601436,8.804428918410581,0.0,PS_006,-5.864510763945878,360.0,1.6230650279682128
24.790378312195443,5.979716668632801,2024-06-17T20:45:00Z,3,3,3,3,3,3,1,3,3,3,-0.41718448858986723,-1.2826869269338685,,,,,,,,,,21.638006229243118,-1.0596909044100298,0.0,PS_006,85.7824059092221,360.0,1.5134650989884455
23.670348017709653,5.9649218697199995,2024-06-17T21:00:00Z,4,4,4,4,4,4,1,4,4,4,-3.5087714194854067,-2.6751044400664514,,,,,,,,,,20.071474998861557,-3.3483697421688157,0.0,PS_006,81.57487107087209,360.0,0.5572935594221654
21.012169170922096,5.947010785292889,2024-06-17T21:15:00Z,3,3,3,3,3,3,1,3,3,3,-4.540188751992709,-3.9177527472357996,,,,,,,,,,18.15955705091647,-4.787503504821937,0.0,PS_006,80.79184274955954,360.0,0.6452524455704527
20.063280033626032,5.928669534312957,2024-06-17T21:30:00Z,4,4,4,4,4,4,1,4,4,4,-3.461665785858503,-1.6123816683536323,,,,,,,,,,17.81514284805792,-3.6801184970247385,0.0,PS_006,46.92618569141095,360.0,1.3912922224389945
19.169646870426806,5.90484362927819,2024-06-17T21:45:00Z,4,4,4,4,4,4,1,4,4,4,-3.068046668422583,-1.5136678636674905,,,,,,,,,,17.088162808163407,-3.6839997738219634,0.0,PS_006,34.6208436891701,359.99999999999994,0.8072471097905853
19.367507921802883,5.88553302459204,2024-06-17T22:00:00Z,3,3,3,3,3,3,1,3,3,3,-2.1097297804902455,-0.8218889206624835,,,,,,,,,,16.705620871162132,-3.0195508456161213,0.0,PS_006,27.14530926900828,360.00000000000006,1.2278659584467921
18.30206634852031,5.86257324217936,2024-06-17T22:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.3900672491672603,-1.1577304868892042,,,,,,,,,,15.482854366596714,-3.1103027181858645,0.0,PS_006,32.52148717064691,360.0,0.9954242720536838
17.42847196206813,5.839074932802143,2024-06-17T22:30:00Z,4,4,4,4,4,4,1,4,4,4,-3.2618292681800276,-0.6105085763615746,,,,,,,,,,15.286128148225266,-2.7280339542919347,0.0,PS_006,21.533016928378114,360.0,1.1231542869302842
17.28621405894844,5.81508624974812,2024-06-17T22:45:00Z,3,3,3,3,3,3,1,3,3,3,-2.405979873121102,-0.9265610337217539,,,,,,,,,,14.688585431255673,-2.7312128576369457,0.0,PS_006,30.78563153939428,360.0,0.27667431239982443
16.787400587589513,5.795115631774776,2024-06-17T23:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.536360408887164,-0.586495016182055,,,,,,,,,,13.761229285444324,-2.740702222903245,0.0,PS_006,13.318169524881238,360.0,0.24416460571857737
17.917235656355164,5.772770955310353,2024-06-17T23:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.1023458941972673,-0.315044717084444,,,,,,,,,,13.439841254431892,-1.8870155187073139,0.0,PS_006,17.987160918969963,360.0,0.10870485686205535
15.941147440694731,5.752724618977917,2024-06-17T23:30:00Z,3,3,3,3,3,3,1,3,3,3,-4.3962649406638015,-2.8797949603440083,,,,,,,,,,12.659962986271879,-3.7088915878527566,0.0,PS_006,72.00239486076377,360.0,0.041389167450964916
15.77061788867411,5.730744952403384,2024-06-17T23:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.5943427310017955,-0.2853843158279231,,,,,,,,,,12.53792846911506,-1.991800906471072,0.0,PS_006,-4.887503835660925,360.0,0.9830117643123817
16.473985604210615,5.709977639196898,2024-06-18T00:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.993923214431391,0.11920410359367638,,,,,,,,,,12.850549505450495,-1.1364276940349243,0.0,PS_006,-12.150148840686095,359.99999999999994,0.6376800866408153
17.79506069740226,5.692121117511402,2024-06-18T00:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.4098472233360115,0.32145876269345947,,,,,,,,,,13.600000381469728,-0.3737763639359001,0.0,PS_006,-29.896939054194295,360.0,0.10981063385184787
17.169552055196313,5.6727866342720485,2024-06-18T00:30:00Z,4,4,4,4,4,4,1,4,4,4,-2.7005856387236853,-0.9359701501824327,,,,,,,,,,12.835970676875927,-1.8989924606133537,0.0,PS_006,51.711744978783265,360.0,0.08475930613383148
16.949064473787033,5.65928592420448,2024-06-18T00:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.3751373374959814,-0.577509577736808,,,,,,,,,,12.559451044007444,-2.145345603836947,0.0,PS_006,23.560164718447716,360.0,1.0895494014762173
14.255010604334167,5.643337593771326,2024-06-18T01:00:00Z,3,3,3,3,3,3,1,3,3,3,-5.361415327532387,-2.6987363835138063,,,,,,,,,,11.25167033853131,-3.8018028447698438,0.0,PS_006,70.42570728757624,360.0000000000001,0.7509757425241914
14.677115211108696,5.6268521134234515,2024-06-18T01:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.7092392119843476,0.20486544204486523,,,,,,,,,,11.51714548283185,-1.6374786727781092,0.0,PS_006,-13.697370901943097,360.0,0.9090865509714062
14.497184182660325,5.611888828448501,2024-06-18T01:30:00Z,4,4,4,4,4,4,1,4,4,4,-2.656912539737814,-0.08567729511367694,,,,,,,,,,11.502815817339672,-1.7581408736880257,0.0,PS_006,5.650072285625117,360.0,0.5345660012085726
13.800310313418267,5.593665632826324,2024-06-18T01:45:00Z,3,3,3,3,3,3,1,3,3,3,-3.668411780421365,-1.1546796422031922,,,,,,,,,,11.01078803779497,-2.6250078945841877,0.0,PS_006,40.96208777633761,360.0,-0.004628684238269554
12.9830983106623,5.61152449697486,2024-06-18T02:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.2644676791798553,-0.5117828680170119,,,,,,,,,,10.645925364153562,-2.320269692934225,0.0,PS_006,19.58345937450399,360.0,0.6416464335402412
12.808424193619388,5.596140748270183,2024-06-18T02:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.3550236851427846,0.11829668720324703,,,,,,,,,,11.000162880002991,-1.8230830992344584,0.0,PS_006,-10.83466169551445,360.0,1.2454202771394494
12.24641669450832,5.582368256654321,2024-06-18T02:30:00Z,3,3,3,3,3,3,1,3,3,3,-3.60562756686798,-1.1869685444172442,,,,,,,,,,10.721901718616838,-3.2362770014293876,0.0,PS_006,36.32962222808532,360.0,1.0241257170705302
12.853038575548227,5.567639098652191,2024-06-18T02:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.5578679675631386,-0.22858087043972203,,,,,,,,,,10.680566437154964,-1.5529540504567518,0.0,PS_006,9.95056364409537,360.0,0.5704118894964901
13.690391358184222,5.555348151227283,2024-06-18T03:00:00Z,4,4,4,4,4,4,1,4,4,4,-0.28955463634078493,0.3285376575534979,,,,,,,,,,10.61202091365705,-0.008863062576930827,0.0,PS_006,96.36894423152718,359.99999999999994,0.6522742479851102
12.895748328641881,5.542443111276389,2024-06-18T03:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.5748231579985446,-0.2019437054829898,,,,,,,,,,9.747874355055803,-1.7291718438218204,0.0,PS_006,5.242782165402094,359.99999999999994,0.2745696400625543
11.53268042483686,5.526790602397455,2024-06-18T03:30:00Z,4,4,4,4,4,4,1,4,4,4,-2.621507328445857,-0.6292343191516546,,,,,,,,,,9.059809866932396,-1.9391164213052732,0.0,PS_006,35.15674784753706,360.0,0.6091195382727705
11.2653825432285,5.515046682975454,2024-06-18T03:45:00Z,3,3,3,3,3,3,1,3,3,3,-1.9400536721614774,0.11076504415493939,,,,,,,,,,9.155323563558275,-1.9729054177034748,0.0,PS_006,-5.074887157522814,360.0,0.38373041724397133
11.536744884939617,5.501694221145897,2024-06-18T04:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.227094304510475,0.5917965472834391,,,,,,,,,,9.844738692018783,-1.4385312627549072,0.0,PS_006,-46.393092798136706,360.0,0.43189291926248186
11.46346763268853,5.4874010296454045,2024-06-18T04:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.288294465105947,0.15352838309000175,,,,,,,,,,9.390328972222095,-1.7443388406044897,0.0,PS_006,-29.439341600700285,360.0,0.8651794813074063
11.92157657430732,5.4515702166014774,2024-06-18T04:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.7552429948912989,-0.21421043403369783,,,,,,,,,,9.87259470579416,-2.36176593071917,0.0,PS_006,-15.771159821355125,359.99999999999994,0.40554565310094576
11.718236410529896,5.451916172801459,2024-06-18T04:45:00Z,4,4,4,4,4,4,1,4,4,4,-2.0037815616012096,-0.1938363602622679,,,,,,,,,,10.118873489316348,-2.2542370291100924,0.0,PS_006,-8.383345262495247,360.0,0.9764284284201546
12.38350630663482,5.453823515174757,2024-06-18T05:00:00Z,4,4,4,4,4,4,1,4,4,4,-0.4695087697572738,0.7751574903629906,,,,,,,,,,10.239461810698032,-1.5762366797295668,0.0,PS_006,-47.434305356923,360.0,0.9518642941720212
