ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-10-06T21:00:00Z,0,0,4,0,0,4,0,0,0,0,7.968860532388486,,,,,13.299079517114944,,PS_017,,,
,,2024-10-06T21:15:00Z,0,0,3,0,0,3,0,0,0,0,1.20531730949376,,,,,6.4290968815149245,,PS_017,,,
,,2024-10-06T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.46403804375185,,PS_017,,,
,,2024-10-06T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.5510365553384755,,PS_017,,,
,,2024-10-06T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.4000000953674325,,PS_017,,,
,,2024-10-06T22:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.579011863524525,,PS_017,,,
,,2024-10-06T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.216467545010648,,PS_017,,,
,,2024-10-06T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.250256371930592,,PS_017,,,
,,2024-10-06T23:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.346863131512772,,PS_017,,,
,,2024-10-06T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.5937492479702975,,PS_017,,,
,,2024-10-06T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.342093148282515,,PS_017,,,
,,2024-10-06T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.344650061767924,,PS_017,,,
,,2024-10-07T00:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.334354405603435,,PS_017,,,
,,2024-10-07T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.4000000953674325,,PS_017,,,
,,2024-10-07T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.353052601855579,,PS_017,,,
,,2024-10-07T00:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.1127743516849815,,PS_017,,,
,,2024-10-07T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.321896113584209,,PS_017,,,
,,2024-10-07T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.400000095367432,,PS_017,,,
,,2024-10-07T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.171465372310954,,PS_017,,,
,,2024-10-07T01:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.345499184983914,,PS_017,,,
,,2024-10-07T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.24773014000346,,PS_017,,,
,,2024-10-07T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.400105017191122,,PS_017,,,
,,2024-10-07T02:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.243226355126616,,PS_017,,,
,,2024-10-07T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.400000095367432,,PS_017,,,
,,2024-10-07T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,4.157251194205247,,PS_017,,,
,,2024-10-07T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-07T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-07T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-07T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-07T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-07T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-07T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-07T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-07T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-07T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-07T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-07T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-07T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-07T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-07T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-07T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-07T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-07T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-07T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-07T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-07T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-07T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-07T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_017,,,
,,2024-10-07T09:00:00Z,0,0,2,0,0,2,0,0,0,0,30.256783393966955,,,,,35.698894976958805,,PS_017,,,
,,2024-10-07T09:15:00Z,0,0,4,0,0,4,0,0,0,0,48.14910583285213,,,,,53.154462347742985,,PS_017,,,
,,2024-10-07T09:30:00Z,0,0,4,0,0,4,0,0,0,0,79.00388982437465,,,,,83.35556332569463,,PS_017,,,
,,2024-10-07T09:45:00Z,0,0,3,0,0,3,0,0,0,0,120.23576723682501,,,,,122.53646167173785,,PS_017,,,
,,2024-10-07T10:00:00Z,0,0,4,0,0,4,0,0,0,0,165.98291935824753,,,,,168.60510450701616,,PS_017,,,
,,2024-10-07T10:15:00Z,0,0,4,0,0,4,0,0,0,0,220.3348203610689,,,,,222.71969812763894,,PS_017,,,
,,2024-10-07T10:30:00Z,0,0,4,0,0,4,0,0,0,0,274.7444860894195,,,,,276.71575229080014,,PS_017,,,
,,2024-10-07T10:45:00Z,0,0,3,0,0,3,0,0,0,0,336.4507390016768,,,,,337.9043090513357,,PS_017,,,
,,2024-10-07T11:00:00Z,0,0,4,0,0,4,0,0,0,0,399.5846259380951,,,,,400.6388965531394,,PS_017,,,
,,2024-10-07T11:15:00Z,0,0,4,0,0,4,0,0,0,0,457.4621138295827,,,,,458.5131238807924,,PS_017,,,
,,2024-10-07T11:30:00Z,0,0,3,0,0,3,0,0,0,0,532.5663269211876,,,,,532.8331203224272,,PS_017,,,
,,2024-10-07T11:45:00Z,0,0,4,0,0,4,0,0,0,0,590.8859006762916,,,,,590.7649826813775,,PS_017,,,
,,2024-10-07T12:00:00Z,0,0,4,0,0,4,0,0,0,0,642.7302402130014,,,,,643.0515595077306,,PS_017,,,
,,2024-10-07T12:15:00Z,0,0,4,0,0,4,0,0,0,0,699.7563652788291,,,,,700.4071430343045,,PS_017,,,
,,2024-10-07T12:30:00Z,0,0,3,0,0,3,0,0,0,0,746.4198087829936,,,,,746.9095696420969,,PS_017,,,
,,2024-10-07T12:45:00Z,0,0,4,0,0,4,0,0,0,0,788.8064093449331,,,,,788.609731820103,,PS_017,,,
,,2024-10-07T13:00:00Z,0,0,4,0,0,4,0,0,0,0,831.5239286093949,,,,,830.9510706763556,,PS_017,,,
,,2024-10-07T13:15:00Z,0,0,3,0,0,3,0,0,0,0,870.5445097440027,,,,,870.0246992202389,,PS_017,,,
,,2024-10-07T13:30:00Z,0,0,4,0,0,4,0,0,0,0,903.8113783097051,,,,,903.0904955320972,,PS_017,,,
,,2024-10-07T13:45:00Z,0,0,4,0,0,4,0,0,0,0,932.915826993135,,,,,931.9451847465833,,PS_017,,,
,,2024-10-07T14:00:00Z,0,0,4,0,0,4,0,0,0,0,952.2555246164735,,,,,951.6617372309248,,PS_017,,,
,,2024-10-07T14:15:00Z,0,0,3,0,0,3,0,0,0,0,870.0177472370182,,,,,870.1062477891303,,PS_017,,,
,,2024-10-07T14:30:00Z,0,0,4,0,0,4,0,0,0,0,981.9018007119332,,,,,980.872303044564,,PS_017,,,
,,2024-10-07T14:45:00Z,0,0,4,0,0,4,0,0,0,0,678.1397868992665,,,,,679.3507008816027,,PS_017,,,
,,2024-10-07T15:00:00Z,0,0,3,0,0,3,0,0,0,0,794.2065431205447,,,,,795.9248982000776,,PS_017,,,
,,2024-10-07T15:15:00Z,0,0,4,0,0,4,0,0,0,0,766.5443658592485,,,,,769.6091325740391,,PS_017,,,
,,2024-10-07T15:30:00Z,0,0,4,0,0,4,0,0,0,0,910.3084792073669,,,,,910.943992369033,,PS_017,,,
,,2024-10-07T15:45:00Z,0,0,4,0,0,4,0,0,0,0,869.991510374737,,,,,870.869785278729,,PS_017,,,
,,2024-10-07T16:00:00Z,0,0,3,0,0,3,0,0,0,0,919.0409176292603,,,,,919.4820933434097,,PS_017,,,
,,2024-10-07T16:15:00Z,0,0,4,0,0,4,0,0,0,0,898.5020929823226,,,,,899.148892818171,,PS_017,,,
,,2024-10-07T16:30:00Z,0,0,4,0,0,4,0,0,0,0,859.3956134606962,,,,,860.7560375964088,,PS_017,,,
,,2024-10-07T16:45:00Z,0,0,3,0,0,3,0,0,0,0,817.3780544292858,,,,,818.0982798054989,,PS_017,,,
,,2024-10-07T17:00:00Z,0,0,4,0,0,4,0,0,0,0,792.0998927231037,,,,,794.1430644804881,,PS_017,,,
,,2024-10-07T17:15:00Z,0,0,4,0,0,4,0,0,0,0,749.80070007528,,,,,751.7826860978132,,PS_017,,,
,,2024-10-07T17:30:00Z,0,0,4,0,0,4,0,0,0,0,706.336974756421,,,,,708.3864535420163,,PS_017,,,
,,2024-10-07T17:45:00Z,0,0,3,0,0,3,0,0,0,0,660.9665186954169,,,,,663.4126477607268,,PS_017,,,
,,2024-10-07T18:00:00Z,0,0,4,0,0,4,0,0,0,0,607.8716691543827,,,,,611.1361095040584,,PS_017,,,
,,2024-10-07T18:15:00Z,0,0,4,0,0,4,0,0,0,0,546.6615337219583,,,,,549.927448968763,,PS_017,,,
,,2024-10-07T18:30:00Z,0,0,3,0,0,3,0,0,0,0,492.5835871595262,,,,,496.20520425445056,,PS_017,,,
,,2024-10-07T18:45:00Z,0,0,4,0,0,4,0,0,0,0,431.5180444437388,,,,,435.63990259250414,,PS_017,,,
,,2024-10-07T19:00:00Z,0,0,4,0,0,4,0,0,0,0,371.3173786933819,,,,,375.9022322752791,,PS_017,,,
,,2024-10-07T19:15:00Z,0,0,4,0,0,4,0,0,0,0,309.3093063884606,,,,,313.8555448967817,,PS_017,,,
,,2024-10-07T19:30:00Z,0,0,3,0,0,3,0,0,0,0,249.07705890878026,,,,,254.46459491413188,,PS_017,,,
,,2024-10-07T19:45:00Z,0,0,4,0,0,4,0,0,0,0,189.5155400690562,,,,,194.8419428125435,,PS_017,,,
,,2024-10-07T20:00:00Z,0,0,4,0,0,4,0,0,0,0,129.98775898406805,,,,,135.14776397488646,,PS_017,,,
,,2024-10-07T20:15:00Z,0,0,4,0,0,4,0,0,0,0,60.30716043846219,,,,,65.57678128687267,,PS_017,,,
,,2024-10-07T20:30:00Z,0,0,3,0,0,3,0,0,0,0,30.910466009328257,,,,,36.831041233321216,,PS_017,,,
,,2024-10-07T20:45:00Z,0,0,4,0,0,4,0,0,0,0,21.925065547178587,,,,,27.095099207152977,,PS_017,,,
,,2024-10-07T21:00:00Z,0,0,4,0,0,4,0,0,0,0,11.181409659513006,,,,,16.61538091020128,,PS_017,,,
,,2024-10-07T21:15:00Z,0,0,3,0,0,3,0,0,0,0,1.1294729970551804,,,,,6.647039136102433,,PS_017,,,
,,2024-10-07T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.28312637135294,,PS_017,,,
,,2024-10-07T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.400000095367431,,PS_017,,,
,,2024-10-07T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.4834312731212576,,PS_017,,,
,,2024-10-07T22:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.400000095367432,,PS_017,,,
,,2024-10-07T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.462934115669732,,PS_017,,,
,,2024-10-07T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.353973231590638,,PS_017,,,
,,2024-10-07T23:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,4.231866564622958,,PS_017,,,
,,2024-10-07T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.400000095367432,,PS_017,,,
,,2024-10-07T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.400000095367432,,PS_017,,,
,,2024-10-07T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.312049429215572,,PS_017,,,
