ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2025-03-09T00:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T01:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T01:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T01:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T01:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T02:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T02:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T02:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T02:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T03:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T03:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T03:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T03:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T04:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T04:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T04:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T04:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T05:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T05:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T05:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T05:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T06:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T06:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T06:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T06:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T07:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T07:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T07:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T07:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T08:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T08:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T08:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T08:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T09:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T09:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T09:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T09:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T10:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T10:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T10:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T10:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T11:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T11:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T11:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T11:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T12:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T12:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T12:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T12:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T13:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T13:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T13:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T13:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T14:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T14:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T14:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T14:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T15:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T15:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T15:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T15:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T16:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T16:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T16:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T16:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T17:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T17:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T17:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T17:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T18:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T18:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T18:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T18:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T19:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T19:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T19:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T19:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T20:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T20:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T20:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T20:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T21:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T21:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T21:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T21:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T22:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T22:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T22:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T22:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T23:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T23:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T23:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-09T23:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T00:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T00:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T00:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T00:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T01:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T01:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T01:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T01:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T02:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T02:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T02:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T02:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T03:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T03:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T03:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T03:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T04:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T04:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T04:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T04:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T05:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T05:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T05:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T05:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T06:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T06:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T06:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T06:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T07:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T07:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T07:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T07:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T08:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T08:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T08:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T08:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T09:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T09:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T09:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T09:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T10:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T10:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T10:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
,,2025-03-10T10:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,PS_043,,,
27.878720107466727,1.2682499885559082,2025-03-10T11:00:00Z,2,2,2,2,2,2,1,0,0,2,396.2373091111783,93.49190765276981,,,,,,,,33.14443978783804,371.9065045700085,0.0,PS_043,,,1.936585316302284
28.518712755541234,1.273372899258007,2025-03-10T11:15:00Z,3,3,3,3,3,3,1,0,0,3,485.18687866914894,111.20296484723379,,,,,,,,34.814160785190055,455.755177993366,0.0,PS_043,,,1.4687402017913673
28.934318859582486,1.2862499952316284,2025-03-10T11:30:00Z,4,4,4,4,4,4,1,0,0,4,438.27929636084093,95.31222091474034,,,,,,,,34.08624402592699,414.1706064230425,0.0,PS_043,,,2.0580643712012514
29.445432136313766,1.280359739867659,2025-03-10T11:45:00Z,4,4,4,4,4,4,1,0,0,4,579.8675225543228,121.38186775082198,,,,,,,,37.46229884617516,550.7630713656973,0.0,PS_043,,,1.3674999528204386
30.230105561239352,1.280250072479248,2025-03-10T12:00:00Z,3,3,3,3,3,3,1,0,0,3,674.1874395923742,133.19554345231032,,,,,,,,42.26138174753674,642.8373001438703,0.0,PS_043,,,1.5199909014735506
30.559197261932507,1.282944225894263,2025-03-10T12:15:00Z,4,4,4,4,4,4,1,0,0,4,708.4829382098645,132.4418457287404,,,,,,,,41.18809786050359,673.6218141352658,0.0,PS_043,,,1.7175548192916503
31.409535710979604,1.2847421216963575,2025-03-10T12:30:00Z,4,4,4,4,4,4,1,0,0,4,771.2162410903065,135.2147354578165,,,,,,,,48.03079371112103,734.160314214563,0.0,PS_043,,,0.33961626469545547
32.34395653277981,1.2862499952316282,2025-03-10T12:45:00Z,3,3,3,3,3,3,1,0,0,3,820.5219704633912,136.7352426590517,,,,,,,,50.305287063261666,784.6393537278468,0.0,PS_043,,,0.3929771983401059
32.841239491157445,1.2987774945976749,2025-03-10T13:00:00Z,4,4,4,4,4,4,1,0,0,4,864.2366968526046,137.9015852094954,,,,,,,,49.43527727430905,834.9102807073828,0.0,PS_043,,,1.7055509504650936
33.430316162923496,1.3035000562667844,2025-03-10T13:15:00Z,3,3,3,3,3,3,1,0,0,3,898.7004868512714,137.4031166124762,,,,,,,,51.86657509242655,875.2037444770921,0.0,PS_043,,,1.2093324591299888
33.42161710101676,1.2998096850252454,2025-03-10T13:30:00Z,4,4,4,4,4,4,1,0,0,4,937.376106601744,138.64888991740034,,,,,,,,50.65375168441259,916.5332726110472,0.0,PS_043,,,2.3827402684422854
34.00725007877828,1.3035000562667844,2025-03-10T13:45:00Z,4,4,4,4,4,4,1,0,0,4,970.3834267179961,138.42030875117092,,,,,,,,54.18661842948265,951.234701653635,0.0,PS_043,,,0.8791692832424949
34.01201252981025,1.3070015529525878,2025-03-10T14:00:00Z,3,3,3,3,3,3,1,0,0,3,1002.2799937204404,138.967029813912,,,,,,,,53.447963151515445,982.262483112336,0.0,PS_043,,,2.8924016320114276
34.18937891385173,1.308869770758354,2025-03-10T14:15:00Z,4,4,4,4,4,4,1,0,0,4,1029.0223029945812,139.57476944444338,,,,,,,,49.922169704710754,1008.8495145568493,0.0,PS_043,,,2.890341150726793
34.39282556109855,1.314750075340271,2025-03-10T14:30:00Z,4,4,4,4,4,4,1,0,0,4,1035.10849967036,139.7818802981602,,,,,,,,52.933354040740944,1027.7932526138627,0.0,PS_043,,,2.762407441708512
34.66196409736215,1.314750075340271,2025-03-10T14:45:00Z,3,3,3,3,3,3,1,0,0,3,1046.6821363611746,140.45354824801578,,,,,,,,56.4403132358281,1044.5155289322252,0.0,PS_043,,,2.375419818540556
34.00368229937254,1.3207499980926514,2025-03-10T15:00:00Z,4,4,4,4,4,4,1,0,0,4,278.2467103150815,36.230948347056156,,,,,,,,44.30596518433746,279.17618432264356,0.0,PS_043,,,0.6876129339954645
33.95007966576236,1.3251269643406238,2025-03-10T15:15:00Z,3,3,3,3,3,3,1,0,0,3,1080.6549018785483,148.03695737598474,,,,,,,,50.77186966620554,1089.0271098519725,0.0,PS_043,,,2.0308751694813796
34.01880284288129,1.3260000944137573,2025-03-10T15:30:00Z,4,4,4,4,4,4,1,0,0,4,1073.4181417163468,147.08629402969535,,,,,,,,50.578115487543165,1080.3994851246814,0.0,PS_043,,,2.6723420782833256
34.33691114631387,1.3327866247785551,2025-03-10T15:45:00Z,4,4,4,4,4,4,1,0,0,4,1077.9731825328981,148.42552044558857,,,,,,,,53.48480667100749,1083.6058113903234,0.0,PS_043,,,1.2887140853805312
34.05899255122506,1.3380000591278076,2025-03-10T16:00:00Z,3,3,3,3,3,3,1,0,0,3,899.3534601201358,130.63196629608146,,,,,,,,49.935352282572154,936.293425127761,0.0,PS_043,,,0.9587144733808086
34.659009319007296,1.341005358522736,2025-03-10T16:15:00Z,4,4,4,4,4,4,1,0,0,4,1111.3386205448553,155.82682116715483,,,,,,,,56.03304928355541,1113.3708463476519,0.0,PS_043,,,1.9350266611065414
35.31017639759879,1.344050891243468,2025-03-10T16:30:00Z,3,3,3,3,3,3,1,0,0,3,1056.772100741855,147.8408647803007,,,,,,,,56.91072086310044,1054.2328919872898,0.0,PS_043,,,1.3373159178338043
35.53600536121622,1.361111241353808,2025-03-10T16:45:00Z,4,4,4,4,4,4,1,0,0,4,1008.0094711438815,146.28074622262585,,,,,,,,54.97644982560225,1014.2580638643598,0.0,PS_043,,,1.8034830513791826
35.62527912628517,1.3688606074306178,2025-03-10T17:00:00Z,4,4,4,4,4,4,1,0,0,4,1008.0013634015911,151.5328954354187,,,,,,,,52.1105833027934,1019.9031219887108,0.0,PS_043,,,2.4704472038364163
36.06303426077389,1.376460399359828,2025-03-10T17:15:00Z,3,3,3,3,3,3,1,0,0,3,790.6414312521111,120.01588011696889,,,,,,,,51.198759918650474,810.184473744049,0.0,PS_043,,,2.0370564633321644
35.81437014541873,1.3879959140572309,2025-03-10T17:30:00Z,4,4,4,4,4,4,1,0,0,4,892.6424562931285,140.28730355397042,,,,,,,,48.92634985667921,905.2731336633818,0.0,PS_043,,,2.8137298894484526
35.78817394362379,1.3827499205927485,2025-03-10T17:45:00Z,3,3,3,3,3,3,1,0,0,3,884.4944932586036,142.69313059546326,,,,,,,,54.966704892267686,904.17508575493,0.0,PS_043,,,0.5640691988289528
35.66691241344566,1.3744698587950799,2025-03-10T18:00:00Z,4,4,4,4,4,4,1,0,0,4,805.2066861151928,133.79678465952887,,,,,,,,51.16019926194715,823.3447173630533,0.0,PS_043,,,1.8708123899658031
36.301092672936576,1.3775403289212445,2025-03-10T18:15:00Z,4,4,4,4,4,4,1,0,0,4,789.0103950127773,137.54295853609017,,,,,,,,51.88628392925397,807.1003294884279,0.0,PS_043,,,1.6384943467586968
36.19712835827506,1.378499984741211,2025-03-10T18:30:00Z,3,3,3,3,3,3,1,0,0,3,380.3798407624166,66.39377210454913,,,,,,,,47.281189835262474,389.58217941292656,0.0,PS_043,,,1.1532623408524245
35.88292023388298,1.3846373560142538,2025-03-10T18:45:00Z,4,4,4,4,4,4,1,0,0,4,641.9953234334175,123.30017316613468,,,,,,,,43.4680143664385,663.7834230111758,0.0,PS_043,,,1.508411882685416
36.02568527430385,1.398905472015154,2025-03-10T19:00:00Z,3,3,3,3,3,3,1,0,0,3,602.4403991708676,118.55354062640534,,,,,,,,47.170584830821284,623.2462106681944,0.0,PS_043,,,1.3969184533321173
35.92514066819018,1.413447457488908,2025-03-10T19:15:00Z,4,4,4,4,4,4,1,0,0,4,519.2088037121935,107.44441051240662,,,,,,,,45.942942479842536,539.8799138737813,0.0,PS_043,,,1.8422092203841525
36.106285111528216,1.4110757255327495,2025-03-10T19:30:00Z,4,4,4,4,4,4,1,0,0,4,430.38893161683353,92.11315734171657,,,,,,,,45.5530707542816,451.9637280523239,0.0,PS_043,,,1.0608432074906355
35.72247178396467,1.401750087738037,2025-03-10T19:45:00Z,3,3,3,3,3,3,1,0,0,3,361.7530926794244,79.17669682821158,,,,,,,,42.76158956947627,382.31971745911886,0.0,PS_043,,,0.8355310346495091
35.18893928280704,1.4045935702911232,2025-03-10T20:00:00Z,4,4,4,4,4,4,1,0,0,4,290.8294843794302,64.08755988683768,,,,,,,,39.28020726843581,313.8355144538932,0.0,PS_043,,,1.0457080666331655
34.690102054177224,1.4302500486373901,2025-03-10T20:15:00Z,3,3,3,3,3,3,1,0,0,3,226.06789787134522,44.954497377251265,,,,,,,,36.6254520548966,245.89125537087713,0.0,PS_043,,,1.7609656032917387
33.78258728233686,1.4326448667387135,2025-03-10T20:30:00Z,4,4,4,4,4,4,1,0,0,4,163.20148754106728,31.03070153120312,,,,,,,,33.787084458587856,179.13880162758815,0.0,PS_043,,,1.9309537940996961
33.51395162654623,1.4405902490740872,2025-03-10T20:45:00Z,3,3,3,3,3,3,1,0,0,3,105.46500834666325,24.80462606333094,,,,,,,,32.203978596863806,118.09805186592548,0.0,PS_043,,,0.905376252032353
32.93862425416073,1.4408793270244926,2025-03-10T21:00:00Z,4,4,4,4,4,4,1,0,0,4,51.218310315193854,9.332615863987867,,,,,,,,30.43001904759554,50.61987452834704,0.0,PS_043,,,0.5520652072695873
31.69565268541732,1.436330373492362,2025-03-10T21:15:00Z,4,4,4,4,4,4,1,0,0,4,11.02274722115469,0.19559607178786095,,,,,,,,28.305229589588173,10.398493547924415,0.0,PS_043,,,0.4992299142827295
29.549441742788307,1.4401984861737671,2025-03-10T21:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.4463956160873305,-1.1329357996341867,,,,,,,,25.678515931382865,-0.48876982217557974,0.0,PS_043,,,0.8938490677530561
28.42917388094303,1.4366066537980648,2025-03-10T21:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.7174908817241474,-1.2872633814671164,,,,,,,,24.488921978779835,-1.7536402375071989,0.0,PS_043,,,0.22500963322709636
28.02410626951869,1.401750087738037,2025-03-10T22:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.9741908727632057,-0.6901416922789122,,,,,,,,24.5551340634802,-1.2310476445424912,0.0,PS_043,,,0.0897322883290543
28.377122775820606,1.4011967926785063,2025-03-10T22:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.1361648744344823,-0.4331130723822726,,,,,,,,24.911596941182584,-1.0570323337777017,0.0,PS_043,,,0.012286034557542878
28.154584905051294,1.3972434498216375,2025-03-10T22:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.2108346225792328,-0.5666857169484334,,,,,,,,24.30381501209118,-1.2621277480147037,0.0,PS_043,,,0.44004326358947776
27.686021783152576,1.3918327262291776,2025-03-10T22:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.4252947892665568,-0.6356994449187617,,,,,,,,23.304194087163314,-1.6378639015813194,0.0,PS_043,,,0.022026819872573853
