ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-10-06T17:00:00Z,0,0,4,0,0,4,0,0,0,0,869.2432581210714,,,,,872.0027455611194,,PS_018,,,
,,2024-10-06T17:15:00Z,0,0,4,0,0,4,0,0,0,0,834.9289315232602,,,,,838.608716624385,,PS_018,,,
,,2024-10-06T17:30:00Z,0,0,4,0,0,4,0,0,0,0,782.6054645345109,,,,,786.2361451206738,,PS_018,,,
,,2024-10-06T17:45:00Z,0,0,3,0,0,3,0,0,0,0,729.1567968140347,,,,,732.4699124463904,,PS_018,,,
,,2024-10-06T18:00:00Z,0,0,4,0,0,4,0,0,0,0,680.5496092756681,,,,,682.9171513567429,,PS_018,,,
,,2024-10-06T18:15:00Z,0,0,4,0,0,4,0,0,0,0,620.018260067301,,,,,621.9422303197464,,PS_018,,,
,,2024-10-06T18:30:00Z,0,0,3,0,0,3,0,0,0,0,546.5134115628858,,,,,547.204958881893,,PS_018,,,
,,2024-10-06T18:45:00Z,0,0,4,0,0,4,0,0,0,0,474.75300571236176,,,,,476.2335568927337,,PS_018,,,
,,2024-10-06T19:00:00Z,0,0,4,0,0,4,0,0,0,0,410.3777475586345,,,,,410.6707794097563,,PS_018,,,
,,2024-10-06T19:15:00Z,0,0,4,0,0,4,0,0,0,0,299.5368413284049,,,,,299.4509260280419,,PS_018,,,
,,2024-10-06T19:30:00Z,0,0,3,0,0,3,0,0,0,0,255.15230486028403,,,,,255.04092070685647,,PS_018,,,
,,2024-10-06T19:45:00Z,0,0,4,0,0,4,0,0,0,0,209.77710348602608,,,,,209.79140801633625,,PS_018,,,
,,2024-10-06T20:00:00Z,0,0,4,0,0,4,0,0,0,0,153.98875970952548,,,,,153.23434914238348,,PS_018,,,
,,2024-10-06T20:15:00Z,0,0,3,0,0,3,0,0,0,0,107.70968109424086,,,,,106.8634780126312,,PS_018,,,
,,2024-10-06T20:30:00Z,0,0,4,0,0,4,0,0,0,0,52.7662527695067,,,,,51.309420152533285,,PS_018,,,
,,2024-10-06T20:45:00Z,0,0,4,0,0,4,0,0,0,0,21.668753262491283,,,,,20.08061812908242,,PS_018,,,
,,2024-10-06T21:00:00Z,0,0,4,0,0,4,0,0,0,0,11.303208737981484,,,,,9.765940371132894,,PS_018,,,
,,2024-10-06T21:15:00Z,0,0,3,0,0,3,0,0,0,0,3.8632058953470043,,,,,2.127207130288137,,PS_018,,,
,,2024-10-06T21:30:00Z,0,0,4,0,0,4,0,0,0,0,2.0992648680085093,,,,,0.0,,PS_018,,,
,,2024-10-06T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.06271067056272743,,,,,0.0,,PS_018,,,
,,2024-10-06T22:00:00Z,0,0,3,0,0,3,0,0,0,0,1.6149069693985336,,,,,0.5060539214986696,,PS_018,,,
,,2024-10-06T22:15:00Z,0,0,4,0,0,4,0,0,0,0,1.4338077937158107,,,,,0.29420133356195616,,PS_018,,,
,,2024-10-06T22:30:00Z,0,0,4,0,0,4,0,0,0,0,1.9832060519232722,,,,,0.17503526432569597,,PS_018,,,
,,2024-10-06T22:45:00Z,0,0,4,0,0,4,0,0,0,0,2.0295475815241435,,,,,0.38203658062418133,,PS_018,,,
,,2024-10-06T23:00:00Z,0,0,3,0,0,3,0,0,0,0,0.2785284454271398,,,,,0.0,,PS_018,,,
,,2024-10-06T23:15:00Z,0,0,4,0,0,4,0,0,0,0,1.1633304128575874,,,,,0.1921600741386973,,PS_018,,,
,,2024-10-06T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.2835291522605161,,,,,0.0,,PS_018,,,
,,2024-10-06T23:45:00Z,0,0,3,0,0,3,0,0,0,0,2.413434964364218,,,,,0.7520365206266476,,PS_018,,,
,,2024-10-07T00:00:00Z,0,0,4,0,0,4,0,0,0,0,1.4054761051142663,,,,,0.7075323427439091,,PS_018,,,
,,2024-10-07T00:15:00Z,0,0,4,0,0,4,0,0,0,0,1.1096616940436481,,,,,0.0,,PS_018,,,
,,2024-10-07T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.12804439466693504,,,,,0.12804441374704068,,PS_018,,,
,,2024-10-07T00:45:00Z,0,0,3,0,0,3,0,0,0,0,0.8174698922711768,,,,,0.2843373427805219,,PS_018,,,
,,2024-10-07T01:00:00Z,0,0,4,0,0,4,0,0,0,0,1.0263027014016983,,,,,0.30887100866618733,,PS_018,,,
,,2024-10-07T01:15:00Z,0,0,4,0,0,4,0,0,0,0,2.229198956060709,,,,,0.36497779331895097,,PS_018,,,
,,2024-10-07T01:30:00Z,0,0,3,0,0,3,0,0,0,0,1.1925261393345568,,,,,0.0,,PS_018,,,
,,2024-10-07T01:45:00Z,0,0,4,0,0,4,0,0,0,0,2.9610427601560554,,,,,0.4179443403798406,,PS_018,,,
,,2024-10-07T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.749561207891572,,,,,0.46126847087397027,,PS_018,,,
,,2024-10-07T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.24689560840772928,,,,,0.0,,PS_018,,,
,,2024-10-07T02:30:00Z,0,0,3,0,0,3,0,0,0,0,1.8366004062064902,,,,,0.0,,PS_018,,,
,,2024-10-07T02:45:00Z,0,0,4,0,0,4,0,0,0,0,1.6970482336862456,,,,,0.19191672972563895,,PS_018,,,
,,2024-10-07T03:00:00Z,0,0,2,0,0,2,0,0,0,0,1.9989327395541752,,,,,0.9158536278685099,,PS_018,,,
,,2024-10-07T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-07T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-07T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-07T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-07T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-07T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-07T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-07T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-07T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-07T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-07T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-07T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-07T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-07T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-07T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-07T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-07T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-07T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-07T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-07T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-07T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-07T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-07T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_018,,,
,,2024-10-07T09:00:00Z,0,0,2,0,0,2,0,0,0,0,30.474679186332146,,,,,29.112273663802046,,PS_018,,,
,,2024-10-07T09:15:00Z,0,0,4,0,0,4,0,0,0,0,46.18046308726089,,,,,45.346519971562074,,PS_018,,,
,,2024-10-07T09:30:00Z,0,0,4,0,0,4,0,0,0,0,71.36616976963222,,,,,70.93648336000822,,PS_018,,,
,,2024-10-07T09:45:00Z,0,0,3,0,0,3,0,0,0,0,106.63521332017227,,,,,107.04060270878803,,PS_018,,,
,,2024-10-07T10:00:00Z,0,0,4,0,0,4,0,0,0,0,152.8139909071265,,,,,153.69977573757825,,PS_018,,,
,,2024-10-07T10:15:00Z,0,0,4,0,0,4,0,0,0,0,202.1285888425215,,,,,203.71032103356723,,PS_018,,,
,,2024-10-07T10:30:00Z,0,0,4,0,0,4,0,0,0,0,258.49256724541016,,,,,260.5428826363457,,PS_018,,,
,,2024-10-07T10:45:00Z,0,0,3,0,0,3,0,0,0,0,317.3010525809169,,,,,320.35855293774404,,PS_018,,,
,,2024-10-07T11:00:00Z,0,0,4,0,0,4,0,0,0,0,376.02101719061596,,,,,379.11736490943474,,PS_018,,,
,,2024-10-07T11:15:00Z,0,0,4,0,0,4,0,0,0,0,439.40211630112117,,,,,442.83970768450644,,PS_018,,,
,,2024-10-07T11:30:00Z,0,0,3,0,0,3,0,0,0,0,502.55065148440633,,,,,506.61594639606216,,PS_018,,,
,,2024-10-07T11:45:00Z,0,0,4,0,0,4,0,0,0,0,567.7396022606342,,,,,572.4066125690605,,PS_018,,,
,,2024-10-07T12:00:00Z,0,0,4,0,0,4,0,0,0,0,614.2600201203503,,,,,620.1077445614484,,PS_018,,,
,,2024-10-07T12:15:00Z,0,0,4,0,0,4,0,0,0,0,677.5921379544423,,,,,682.7132956273254,,PS_018,,,
,,2024-10-07T12:30:00Z,0,0,3,0,0,3,0,0,0,0,725.4017531749877,,,,,732.3315968817909,,PS_018,,,
,,2024-10-07T12:45:00Z,0,0,4,0,0,4,0,0,0,0,768.8426890539517,,,,,775.8287363490426,,PS_018,,,
,,2024-10-07T13:00:00Z,0,0,4,0,0,4,0,0,0,0,811.1610316310588,,,,,817.7726557611273,,PS_018,,,
,,2024-10-07T13:15:00Z,0,0,3,0,0,3,0,0,0,0,851.0047652588063,,,,,858.1009421285557,,PS_018,,,
,,2024-10-07T13:30:00Z,0,0,4,0,0,4,0,0,0,0,887.7348550480222,,,,,893.5085127360895,,PS_018,,,
,,2024-10-07T13:45:00Z,0,0,4,0,0,4,0,0,0,0,923.2674128183967,,,,,930.536619214832,,PS_018,,,
,,2024-10-07T14:00:00Z,0,0,4,0,0,4,0,0,0,0,950.7051444725789,,,,,957.7713610035383,,PS_018,,,
,,2024-10-07T14:15:00Z,0,0,3,0,0,3,0,0,0,0,992.1350373555673,,,,,999.5813667766239,,PS_018,,,
,,2024-10-07T14:30:00Z,0,0,4,0,0,4,0,0,0,0,811.7278704184579,,,,,816.6833837121031,,PS_018,,,
,,2024-10-07T14:45:00Z,0,0,4,0,0,4,0,0,0,0,759.3064105584865,,,,,765.13482611755,,PS_018,,,
,,2024-10-07T15:00:00Z,0,0,3,0,0,3,0,0,0,0,766.151399645005,,,,,772.1783857094582,,PS_018,,,
,,2024-10-07T15:15:00Z,0,0,4,0,0,4,0,0,0,0,977.5069372855041,,,,,985.953304627744,,PS_018,,,
,,2024-10-07T15:30:00Z,0,0,4,0,0,4,0,0,0,0,798.664260044891,,,,,803.4626238901155,,PS_018,,,
,,2024-10-07T15:45:00Z,0,0,4,0,0,4,0,0,0,0,953.3081411166883,,,,,959.6764195154623,,PS_018,,,
,,2024-10-07T16:00:00Z,0,0,3,0,0,3,0,0,0,0,927.1090293223998,,,,,933.3796467629207,,PS_018,,,
,,2024-10-07T16:15:00Z,0,0,4,0,0,4,0,0,0,0,897.689181233677,,,,,903.7364461391378,,PS_018,,,
,,2024-10-07T16:30:00Z,0,0,4,0,0,4,0,0,0,0,875.0825870103359,,,,,880.3615205645563,,PS_018,,,
,,2024-10-07T16:45:00Z,0,0,3,0,0,3,0,0,0,0,823.2378115464691,,,,,828.5912851555719,,PS_018,,,
,,2024-10-07T17:00:00Z,0,0,4,0,0,4,0,0,0,0,814.6053301389026,,,,,819.2171384049641,,PS_018,,,
,,2024-10-07T17:15:00Z,0,0,4,0,0,4,0,0,0,0,774.6097410859842,,,,,779.0329754320011,,PS_018,,,
,,2024-10-07T17:30:00Z,0,0,4,0,0,4,0,0,0,0,726.1430955241592,,,,,730.7070231633844,,PS_018,,,
,,2024-10-07T17:45:00Z,0,0,3,0,0,3,0,0,0,0,681.0110624075024,,,,,684.505174814717,,PS_018,,,
,,2024-10-07T18:00:00Z,0,0,4,0,0,4,0,0,0,0,634.1785442230309,,,,,636.8447494282132,,PS_018,,,
,,2024-10-07T18:15:00Z,0,0,4,0,0,4,0,0,0,0,571.1356142025359,,,,,573.035553384293,,PS_018,,,
,,2024-10-07T18:30:00Z,0,0,3,0,0,3,0,0,0,0,518.8779158774275,,,,,520.6529484907763,,PS_018,,,
,,2024-10-07T18:45:00Z,0,0,4,0,0,4,0,0,0,0,461.30525086616996,,,,,462.8532930136205,,PS_018,,,
,,2024-10-07T19:00:00Z,0,0,4,0,0,4,0,0,0,0,397.06880471742477,,,,,397.89655641966937,,PS_018,,,
,,2024-10-07T19:15:00Z,0,0,4,0,0,4,0,0,0,0,333.5018684176362,,,,,334.06588331414116,,PS_018,,,
,,2024-10-07T19:30:00Z,0,0,3,0,0,3,0,0,0,0,268.5909059200517,,,,,268.4648483372235,,PS_018,,,
,,2024-10-07T19:45:00Z,0,0,4,0,0,4,0,0,0,0,207.22667365590095,,,,,206.6418925912168,,PS_018,,,
,,2024-10-07T20:00:00Z,0,0,4,0,0,4,0,0,0,0,133.579331688292,,,,,132.8511617183032,,PS_018,,,
,,2024-10-07T20:15:00Z,0,0,3,0,0,3,0,0,0,0,66.60651301410435,,,,,65.33369788801967,,PS_018,,,
,,2024-10-07T20:30:00Z,0,0,4,0,0,4,0,0,0,0,36.01900745133405,,,,,34.262829425601716,,PS_018,,,
,,2024-10-07T20:45:00Z,0,0,4,0,0,4,0,0,0,0,28.008572662899574,,,,,26.503817487645527,,PS_018,,,
,,2024-10-07T21:00:00Z,0,0,4,0,0,4,0,0,0,0,14.905494669794777,,,,,13.520990093205665,,PS_018,,,
,,2024-10-07T21:15:00Z,0,0,3,0,0,3,0,0,0,0,0.3241278385960321,,,,,0.5442013585761823,,PS_018,,,
,,2024-10-07T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.23832041741593712,,,,,0.0,,PS_018,,,
,,2024-10-07T21:45:00Z,0,0,4,0,0,4,0,0,0,0,1.3520226647668219,,,,,0.0,,PS_018,,,
,,2024-10-07T22:00:00Z,0,0,3,0,0,3,0,0,0,0,0.5131579281601891,,,,,0.198641792646923,,PS_018,,,
,,2024-10-07T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_018,,,
,,2024-10-07T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.5427928472273129,,,,,0.1761765273566197,,PS_018,,,
,,2024-10-07T22:45:00Z,0,0,4,0,0,4,0,0,0,0,1.2631652434097949,,,,,0.0,,PS_018,,,
,,2024-10-07T23:00:00Z,0,0,3,0,0,3,0,0,0,0,0.7038285769001723,,,,,0.0,,PS_018,,,
,,2024-10-07T23:15:00Z,0,0,4,0,0,4,0,0,0,0,1.5671033756190105,,,,,0.10678771271927992,,PS_018,,,
,,2024-10-07T23:30:00Z,0,0,4,0,0,4,0,0,0,0,1.1878362136773857,,,,,0.2450764082275504,,PS_018,,,
,,2024-10-07T23:45:00Z,0,0,3,0,0,3,0,0,0,0,2.86521361866333,,,,,0.08166479194521245,,PS_018,,,
