ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
33.85031857698487,14.804435517173557,2025-03-12T19:15:00Z,4,4,4,4,4,4,1,0,0,4,477.9559157504562,86.26203602157835,,,,,,,,42.48499264442059,479.2706140494367,8.40000057220459,PS_050,,,2.696581592995244
33.40634911983769,14.379232793134081,2025-03-12T19:30:00Z,4,4,4,4,4,4,1,0,0,4,286.02738215417986,49.17611726772267,,,,,,,,39.87166672055381,284.7349193258634,8.40000057220459,PS_050,,,1.8263281394089759
33.706109798575824,14.583278620581368,2025-03-12T19:45:00Z,3,3,3,3,3,3,1,0,0,3,332.6032855975862,69.0322972427327,,,,,,,,38.68896436154131,342.6978400319423,8.40000057220459,PS_050,,,2.610277277888807
33.60519372338767,14.453296236948086,2025-03-12T20:00:00Z,4,4,4,4,4,4,1,0,0,4,280.2627853935283,59.42508581543219,,,,,,,,37.173412550023336,283.38849931484066,8.40000057220459,PS_050,,,1.5940857011885325
32.72592488728141,14.029548641935106,2025-03-12T20:15:00Z,3,3,3,3,3,3,1,0,0,3,85.52518824556387,11.676164371694671,,,,,,,,34.4919831951302,86.12328126086466,8.40000057220459,PS_050,,,1.0660060790457877
33.14344616776042,14.157041842462394,2025-03-12T20:30:00Z,4,4,4,4,4,4,1,0,0,4,158.91496653372386,23.754889883278505,,,,,,,,31.908729101592684,148.30077204209144,8.40000057220459,PS_050,,,0.7926266984565434
33.43691856088701,14.041103449263117,2025-03-12T20:45:00Z,3,3,3,3,3,3,1,0,0,3,64.31215227627841,11.628766100351648,,,,,,,,30.621054384038914,83.87838238088068,8.40000057220459,PS_050,,,0.15381541501963042
32.034786180927966,13.81981713300268,2025-03-12T21:00:00Z,4,4,4,4,4,4,1,0,0,4,18.004529177254515,1.1612158582817418,,,,,,,,27.70917942257072,20.97929662061598,8.40000057220459,PS_050,,,0.0
30.435724037454918,13.64070991295031,2025-03-12T21:15:00Z,3,3,3,3,3,3,1,0,0,3,4.959269526608515,-0.7860853868439671,,,,,,,,25.386704988443356,4.8109272363106745,8.40000057220459,PS_050,,,0.2833918412274125
29.831992748217356,13.49972645151808,2025-03-12T21:30:00Z,4,4,4,4,4,4,1,0,0,4,0.12921550464493728,-0.631003142505695,,,,,,,,24.830256395443946,-0.17463532192871534,8.40000057220459,PS_050,,,0.9080351828319991
28.59364347903114,13.47800687339463,2025-03-12T21:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.4773645986887245,-0.7536286274968417,,,,,,,,23.857024876826895,-1.743779523607547,8.40000057220459,PS_050,,,0.9590457586139823
27.919751603952808,13.505405926822661,2025-03-12T22:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.5404986351035226,-0.739615947898826,,,,,,,,23.18875450768489,-1.631613892758775,8.40000057220459,PS_050,,,0.8865559564507202
28.102687276177125,13.509906086841626,2025-03-12T22:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.5369433644083237,-0.5232688268961978,,,,,,,,23.25893617499234,-1.2718912571182928,8.40000057220459,PS_050,,,0.6865603429038974
26.684406233111545,13.510649681091309,2025-03-12T22:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.1625814238331207,-0.4301295610766222,,,,,,,,23.399999618530273,-1.265220797153042,8.40000057220459,PS_050,,,1.4127129381497128
26.06355232263456,13.507440485773378,2025-03-12T22:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.4278209218892783,-0.10383301428833207,,,,,,,,23.299954384417628,-1.1625931631768815,8.40000057220459,PS_050,,,3.3513389605490937
25.366705087688644,13.5012340398045,2025-03-12T23:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.236747876148577,-0.3112757823825971,,,,,,,,22.17623769148756,-1.377869293553692,8.40000057220459,PS_050,,,1.8752790507213082
25.073101884272305,13.495729251293316,2025-03-12T23:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.3717080728796367,-0.3445701339361892,,,,,,,,21.843683098318095,-0.8484047911897425,8.40000057220459,PS_050,,,1.550326299740861
24.841721218372825,13.489466667175293,2025-03-12T23:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.2674300405370773,-0.37326076521684837,,,,,,,,21.629851504683227,-0.7066012649999529,8.40000057220459,PS_050,,,0.9540302868436114
24.88646575010449,13.483831615418307,2025-03-12T23:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.0434719749483086,-0.3734114384729961,,,,,,,,21.635516736737163,-0.7013850501320434,8.40000057220459,PS_050,,,1.7010013528006336
24.91310796513927,13.47921657562256,2025-03-13T00:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.9379710499970928,-0.3626741990145826,,,,,,,,22.600514595540773,-0.824523915491102,8.40000057220459,PS_050,,,2.6681616588863935
25.63519309558801,13.473146808951801,2025-03-13T00:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.2425343788513412,-0.4529451216944261,,,,,,,,23.053030967128937,-0.8128972491623497,8.40000057220459,PS_050,,,1.9295083125385957
25.97002778543809,13.469725608390965,2025-03-13T00:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.037927698861332,-0.44047159852696727,,,,,,,,23.573936738643923,-0.9880290954740095,8.40000057220459,PS_050,,,2.7866798396265677
25.946037685137195,13.464527431147808,2025-03-13T00:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.4876049215828436,-0.4708388429171192,,,,,,,,23.700000762939453,-0.8613635154114955,8.40000057220459,PS_050,,,2.7446877803210854
25.865544758651435,13.45981907630823,2025-03-13T01:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.7805269831711883,-0.37826372980662104,,,,,,,,23.500741674000743,-1.0309345241945929,8.40000057220459,PS_050,,,2.0195915602309356
25.048512858237633,13.453249931335447,2025-03-13T01:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.783151851520726,-0.2319765700026581,,,,,,,,21.251237674454053,-3.696655881066908,8.40000057220459,PS_050,,,1.9515765176606166
24.92635908777479,13.449978590692725,2025-03-13T01:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.121451259134188,-0.4080333166813446,,,,,,,,21.000000000000004,-2.0237752100863604,8.40000057220459,PS_050,,,0.5795817074138206
23.374419563109747,13.443146727653318,2025-03-13T01:45:00Z,4,4,4,4,4,4,1,0,0,4,3.584796345344085,0.15833012246264205,,,,,,,,20.586219016765988,0.8002109602676848,8.40000057220459,PS_050,,,2.017805169753763
22.841212987348122,13.441352886168703,2025-03-13T02:00:00Z,3,3,3,3,3,3,1,0,0,3,0.18923647360531204,-0.15965542005145988,,,,,,,,20.09930724023092,0.10204118731621101,8.40000057220459,PS_050,,,1.9326151932082227
21.94143990584276,13.43400118046097,2025-03-13T02:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.10412483246700381,-0.04673740156551993,,,,,,,,19.806153064666944,-0.12337174771447253,8.40000057220459,PS_050,,,3.38084740151592
22.00301224329103,13.432066917419435,2025-03-13T02:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.040211648281456396,-0.22126104209167657,,,,,,,,19.704969999406398,-0.31989626831536844,8.40000057220459,PS_050,,,2.4285105192204797
21.867182121277473,13.42555915105897,2025-03-13T02:45:00Z,3,3,3,3,3,3,1,0,0,3,1.3982943167973765,-0.21072083889417692,,,,,,,,19.642863568569506,0.39051556807465654,8.40000057220459,PS_050,,,2.7817724371752695
21.835329436890657,13.421133041381836,2025-03-13T03:00:00Z,3,3,3,3,3,3,1,0,0,3,0.7031123047915132,-0.2787072242025636,,,,,,,,19.650016649581136,0.03872553584871576,8.40000057220459,PS_050,,,4.038033494414528
21.59578412226447,13.417066525115002,2025-03-13T03:15:00Z,4,4,4,4,4,4,1,0,0,4,0.11683327120415118,-0.16195549794042874,,,,,,,,19.700000762939453,-0.12048258974861592,8.40000057220459,PS_050,,,3.1878865012768034
21.369417798006445,13.41180134948787,2025-03-13T03:30:00Z,3,3,3,3,3,3,1,0,0,3,0.3190398342837192,-0.12244860980334024,,,,,,,,19.700000762939453,0.0783325270824628,8.40000057220459,PS_050,,,5.176848291402306
21.263707492807217,13.40869746791999,2025-03-13T03:45:00Z,4,4,4,4,4,4,1,0,0,4,0.14755280949732738,-0.17477886458271527,,,,,,,,19.74790949348647,0.03195191488353838,8.40000057220459,PS_050,,,2.9661138049103557
21.558699008025673,13.40541648864746,2025-03-13T04:00:00Z,3,3,3,3,3,3,1,0,0,3,0.17718042462135702,-0.31634849671077175,,,,,,,,20.060125137099682,0.24703895621838173,8.40000057220459,PS_050,,,2.059591208161527
21.52261158406297,13.401341325791517,2025-03-13T04:15:00Z,4,4,4,4,4,4,1,0,0,4,0.28482696601390345,-0.28666781322316626,,,,,,,,19.750004046237628,0.14829091467528877,8.40000057220459,PS_050,,,1.7931042661936987
21.98921216026578,13.397112509590455,2025-03-13T04:30:00Z,3,3,3,3,3,3,1,0,0,3,0.36947301851407244,-0.3375066669617312,,,,,,,,19.806784732938702,-0.24217487584587524,8.40000057220459,PS_050,,,1.9194481406147235
21.825702696805482,13.395166397094725,2025-03-13T04:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.7399052874969722,-0.2929749780805347,,,,,,,,19.62842606793277,-0.813731210611059,8.600000381469727,PS_050,,,1.2501479976116803
21.738892218611294,13.391389186740877,2025-03-13T05:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.01507968387393314,-0.26265020316158827,,,,,,,,19.56180441845789,-0.31245270644950207,8.600000381469727,PS_050,,,2.71884655599893
21.40468762214087,13.38841136909902,2025-03-13T05:15:00Z,4,4,4,4,4,4,1,0,0,4,0.1227386931949545,-0.17569516398863744,,,,,,,,19.368489304900574,-0.27740504508095587,8.600000381469727,PS_050,,,2.122618756992647
21.55899771821642,13.384916305541994,2025-03-13T05:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.08929287881929071,-0.23886709267047243,,,,,,,,19.536038621104623,-0.24021423578990783,8.600000381469727,PS_050,,,2.3283616281825528
21.711682459164404,13.384916305541992,2025-03-13T05:45:00Z,3,3,3,3,3,3,1,0,0,3,0.06900989627368391,-0.28262162997045825,,,,,,,,19.88932475064065,-0.1622587965360971,8.800000190734863,PS_050,,,1.4096214611934237
21.47499495509123,13.381415583059052,2025-03-13T06:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.6108236820686236,-0.1804189630576378,,,,,,,,19.70000076293945,-0.3249150546231175,8.800000190734863,PS_050,,,2.6339950799591736
21.565624204948673,13.380308904995001,2025-03-13T06:15:00Z,4,4,4,4,4,4,1,0,0,4,0.20058201586335855,-0.32693100168276545,,,,,,,,19.61313509439656,-0.3499761625395265,8.800000190734863,PS_050,,,3.5513053910187984
21.151123027392284,13.379449844360348,2025-03-13T06:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.4788845068685088,-0.20864903401210858,,,,,,,,19.241993129944092,-0.49352672502261685,8.800000190734863,PS_050,,,2.323933188687164
21.4856714848069,13.37944984436035,2025-03-13T06:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.5271831626218895,-0.25796375952880934,,,,,,,,19.5,-0.5577230242069968,9.0,PS_050,,,1.3690416232779665
21.397404681641834,13.376824273259025,2025-03-13T07:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.6668542525229519,-0.24957388553573845,,,,,,,,19.200000762939457,-0.5079911021440361,9.0,PS_050,,,0.8532923998787678
21.438255811960765,13.373982429504395,2025-03-13T07:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.5584115779876248,-0.27856245454828105,,,,,,,,19.149852931293218,-0.6591357689603969,9.0,PS_050,,,1.0304428627388083
21.040394359449714,13.372554676888004,2025-03-13T07:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.5002295443967844,-0.25931470534143475,,,,,,,,19.046136301718413,-0.5893003979121053,9.0,PS_050,,,1.3401597271366552
21.08403722981634,13.372074934449426,2025-03-13T07:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.5373538735416512,-0.2481849755797799,,,,,,,,18.899999618530273,-0.3938117463034319,9.0,PS_050,,,0.4117971318758474
21.088816568833952,13.372537362223705,2025-03-13T08:00:00Z,10,10,10,10,10,10,1,0,0,10,-0.6113779824892687,-0.2635806252988892,,,,,,,,18.901800764687398,-0.4812498800778947,9.0,PS_050,,,0.33447578650507803
21.2284819063655,13.370926044771378,2025-03-13T08:15:00Z,14,14,14,14,14,14,1,0,0,14,-0.5521878745266208,-0.23141790774536056,,,,,,,,18.929223824529927,-0.696201695999413,9.199999809265137,PS_050,,,1.448162316438508
20.992742813987594,13.37011019245739,2025-03-13T08:30:00Z,15,15,15,15,15,15,1,0,0,15,-0.5317673493645321,-0.2465227204908006,,,,,,,,18.99485041539857,-0.5666853356574493,9.199999809265137,PS_050,,,1.167775055744877
20.85564480893895,13.370020169545523,2025-03-13T08:45:00Z,15,15,15,15,15,15,1,0,0,15,-0.4897057185979529,-0.24094208273880405,,,,,,,,19.17039417671409,-0.48809097939478263,9.199999809265137,PS_050,,,0.8574368261812594
21.00648285577829,13.37018991157179,2025-03-13T09:00:00Z,9,9,9,9,9,9,1,0,0,9,-0.2372940286742872,-0.18348312661618252,,,,,,,,19.200000762939453,-0.41787942743400264,9.199999809265137,PS_050,,,1.3430420304447461
21.039227937904215,13.368406768668574,2025-03-13T09:15:00Z,4,4,4,4,4,4,1,0,0,4,4.216523364289048,0.21626004215256495,,,,,,,,19.025024587633744,4.052793068207637,9.199999809265137,PS_050,,,1.0055150752155908
21.127655492079686,13.417155152025057,2025-03-13T09:30:00Z,4,4,4,4,4,4,1,0,0,4,12.01333245842609,0.8890212825204965,,,,,,,,19.45215345081318,12.040836835994144,9.199999809265137,PS_050,,,1.577661219774721
21.154301722012224,13.488693619269085,2025-03-13T09:45:00Z,3,3,3,3,3,3,1,0,0,3,17.287768719051407,1.260119357092386,,,,,,,,19.5,17.2548947969316,9.199999809265137,PS_050,,,1.3792219607727692
21.287872522663978,13.589966985637595,2025-03-13T10:00:00Z,4,4,4,4,4,4,1,0,0,4,22.859493852637165,1.9082592884170784,,,,,,,,19.823970231310554,23.38586398952918,9.199999809265137,PS_050,,,0.07259120799935485
21.224464360111842,13.740667203562221,2025-03-13T10:15:00Z,3,3,3,3,3,3,1,0,0,3,27.003282955674244,2.56398751849033,,,,,,,,19.784014612630312,27.31946212157378,9.199999809265137,PS_050,,,0.6918552136520106
21.466005857527847,13.88310422492892,2025-03-13T10:30:00Z,4,4,4,4,4,4,1,0,0,4,32.77388243644405,3.2978833142970316,,,,,,,,20.159038524480298,33.29888352475471,9.40000057220459,PS_050,,,0.3774523979167429
21.54444428143888,14.004827300842036,2025-03-13T10:45:00Z,3,3,3,3,3,3,1,0,0,3,32.64984384095394,2.9584380821120964,,,,,,,,20.334068459431997,33.37095646849875,9.40000057220459,PS_050,,,0.3980707403255078
21.4900735962578,14.068482584407198,2025-03-13T11:00:00Z,4,4,4,4,4,4,1,0,0,4,29.13932512837203,2.9567339025465786,,,,,,,,20.25033434925952,30.127671629192744,9.40000057220459,PS_050,,,1.6859258072464214
21.471570430181266,14.16124994221027,2025-03-13T11:15:00Z,3,3,3,3,3,3,1,0,0,3,40.41423079979333,4.433574181026178,,,,,,,,20.253565466013566,41.83195514930384,9.40000057220459,PS_050,,,1.604564210149303
21.543061435698583,14.362051086179289,2025-03-13T11:30:00Z,4,4,4,4,4,4,1,0,0,4,62.54195959601333,6.495047205042407,,,,,,,,20.5,63.34719300826688,9.40000057220459,PS_050,,,2.112947798726514
21.810065553793876,14.682233196698233,2025-03-13T11:45:00Z,3,3,3,3,3,3,1,0,0,3,97.98060705590184,10.400238328056613,,,,,,,,21.08318758030684,99.9648739402132,9.40000057220459,PS_050,,,1.2991889510324601
22.38202211787614,15.720864650484087,2025-03-13T12:00:00Z,4,4,4,4,4,4,1,0,0,4,174.45725300841877,16.782698559682405,,,,,,,,22.09082840729276,177.56966588474202,9.40000057220459,PS_050,,,2.0998554294525342
23.22861740352657,16.827328853176763,2025-03-13T12:15:00Z,3,3,3,3,3,3,1,0,0,3,281.5277933461276,24.78679945026417,,,,,,,,23.64269442192368,285.31585843360165,9.40000057220459,PS_050,,,2.5025231949563818
24.237506813548023,16.583131185773556,2025-03-13T12:30:00Z,4,4,4,4,4,4,1,0,0,4,304.8992863729604,25.75858150024047,,,,,,,,27.605070003488173,310.3281490732427,9.40000057220459,PS_050,,,2.1409010313690797
25.496745372713377,16.47349403421018,2025-03-13T12:45:00Z,3,3,3,3,3,3,1,0,0,3,338.3645830986111,30.125631378596495,,,,,,,,30.732400246109886,347.2243416886836,9.40000057220459,PS_050,,,1.038337830969304
24.895038767759722,15.376381783558172,2025-03-13T13:00:00Z,4,4,4,4,4,4,1,0,0,4,295.7969322633652,26.608795743141066,,,,,,,,29.357287663808663,303.5497580645327,9.40000057220459,PS_050,,,1.622516715980427
26.548076712647347,16.98479865515985,2025-03-13T13:15:00Z,3,3,3,3,3,3,1,0,0,3,776.7932272878166,67.94417651653293,,,,,,,,37.4865259594199,810.8687184211226,9.40000057220459,PS_050,,,1.9637361689079031
27.47790354088646,15.24584225847165,2025-03-13T13:30:00Z,3,3,3,3,3,3,1,0,0,3,412.7370071652451,28.884057908029536,,,,,,,,40.91418907130753,509.1650057768551,9.40000057220459,PS_050,,,1.0775443523865593
29.020430158883805,16.56579762009727,2025-03-13T13:45:00Z,4,4,4,4,4,4,1,0,0,4,944.0750853878603,64.13701961932435,,,,,,,,47.551987021089296,948.449652819162,9.40000057220459,PS_050,,,1.0718262991033967
29.337288721539036,16.451458655255266,2025-03-13T14:00:00Z,3,3,3,3,3,3,1,0,0,3,1027.8565615673208,67.92603366227733,,,,,,,,52.997801363637805,1037.18615744997,9.40000057220459,PS_050,,,1.6099699948625643
29.77829553898703,16.37930859976198,2025-03-13T14:15:00Z,4,4,4,4,4,4,1,0,0,4,1116.3979183440536,69.86231591896794,,,,,,,,55.37755738354353,1104.038240354093,9.40000057220459,PS_050,,,1.8967995579956403
29.50952480606343,16.006157378055725,2025-03-13T14:30:00Z,4,4,4,4,4,4,1,0,0,4,934.7456452530733,59.27606378193156,,,,,,,,52.139101388705086,948.4900298371392,9.40000057220459,PS_050,,,1.0272584815242358
30.3101160839102,16.196433154042733,2025-03-13T14:45:00Z,3,3,3,3,3,3,1,0,0,3,1106.9706246165938,69.58750534198175,,,,,,,,55.31422161404596,1112.6935581332757,9.40000057220459,PS_050,,,1.2627120336866888
31.031249456492525,15.823025516641405,2025-03-13T15:00:00Z,4,4,4,4,4,4,1,0,0,4,1012.704388899636,63.6946269500252,,,,,,,,56.95946099736529,1009.2244641339107,9.40000057220459,PS_050,,,1.8760784719722987
31.13559410986515,16.016847802737146,2025-03-13T15:15:00Z,3,3,3,3,3,3,1,0,0,3,1134.541343285799,72.79141425072154,,,,,,,,58.35779893394699,1135.1264871423396,9.40000057220459,PS_050,,,1.1425236229254379
31.341852092553324,15.678565143421311,2025-03-13T15:30:00Z,4,4,4,4,4,4,1,0,0,4,962.1699569384758,63.62352926974857,,,,,,,,55.670471597469344,977.7687865556924,9.40000057220459,PS_050,,,2.33468014308196
31.213082783166058,15.498253434684507,2025-03-13T15:45:00Z,4,4,4,4,4,4,1,0,0,4,846.147620328438,55.941397984051555,,,,,,,,57.286692417751894,846.5308150741779,9.40000057220459,PS_050,,,1.6363681197643498
30.354703841054572,14.40936672079155,2025-03-13T16:00:00Z,3,3,3,3,3,3,1,0,0,3,227.73157819470697,19.854235068951752,,,,,,,,44.40423666752499,218.72675851177073,9.40000057220459,PS_050,,,1.0530202641973736
29.242349194278535,14.314441949823259,2025-03-13T16:15:00Z,4,4,4,4,4,4,1,0,0,4,155.13481119827236,17.535523431008016,,,,,,,,34.04824736642025,161.768998258633,9.40000057220459,PS_050,,,1.3248459020101626
28.55289494342972,15.60301462954872,2025-03-13T16:30:00Z,3,3,3,3,3,3,1,0,0,3,751.0493723851226,60.40726957404926,,,,,,,,30.5956520343308,838.9262725294323,9.40000057220459,PS_050,,,2.9813571215310875
26.4759533259802,14.404693263410739,2025-03-13T16:45:00Z,4,4,4,4,4,4,1,0,0,4,195.57994202789916,18.631229601342458,,,,,,,,25.578495300888914,199.02383465457638,9.40000057220459,PS_050,,,3.1152250138751785
26.145712299839413,14.201509230707712,2025-03-13T17:00:00Z,3,3,3,3,3,3,1,0,0,3,94.61801957798112,9.618171598290285,,,,,,,,25.18418114220479,97.5493259304798,9.40000057220459,PS_050,,,2.76781094267331
23.952716181932686,14.079640843133511,2025-03-13T17:15:00Z,4,4,4,4,4,4,1,0,0,4,61.9065668912022,6.457228844272355,,,,,,,,22.044402166013132,64.03462319633998,9.40000057220459,PS_050,,,4.9390960675223035
22.604584401280444,14.184357293047944,2025-03-13T17:30:00Z,4,4,4,4,4,4,1,0,0,4,81.66997461471342,6.947088965368387,,,,,,,,20.681493325326553,84.65604749869051,9.40000057220459,PS_050,,,3.168611177273792
22.38358749372671,14.3553715840443,2025-03-13T17:45:00Z,3,3,3,3,3,3,1,0,0,3,93.88824148868461,8.676274047712365,,,,,,,,20.832182752033646,97.91488681235762,9.40000057220459,PS_050,,,2.4675423443852034
22.74585131220481,14.505644558602771,2025-03-13T18:00:00Z,4,4,4,4,4,4,1,0,0,4,112.15325126916547,10.823732676343136,,,,,,,,21.629615358133062,116.7158704770991,9.40000057220459,PS_050,,,1.8723006231247903
23.29305363364375,14.587461741424576,2025-03-13T18:15:00Z,3,3,3,3,3,3,1,0,0,3,123.86023633781447,12.768660147277439,,,,,,,,22.825467382258815,129.0519916334936,9.40000057220459,PS_050,,,2.676779403751003
24.486826327840646,14.64454480945787,2025-03-13T18:30:00Z,4,4,4,4,4,4,1,0,0,4,144.0349681824327,15.523808609025798,,,,,,,,24.67683635858829,149.61944954017684,9.40000057220459,PS_050,,,0.7593447513703282
25.381691979823895,14.76000603459133,2025-03-13T18:45:00Z,3,3,3,3,3,3,1,0,0,3,185.73538324451883,20.657064896701694,,,,,,,,25.66278223184608,192.00162315329905,9.40000057220459,PS_050,,,0.9463154578199682
27.5688694372145,15.10215399357363,2025-03-13T19:00:00Z,4,4,4,4,4,4,1,0,0,4,301.75535382040744,36.67848925666533,,,,,,,,30.905768903860377,310.0129821283809,9.40000057220459,PS_050,,,0.32364242064467985
29.106687759109242,14.916820510023133,2025-03-13T19:15:00Z,3,3,3,3,3,3,1,0,0,3,289.4767289981768,33.00420156473023,,,,,,,,34.174666888968794,295.1425716386083,9.40000057220459,PS_050,,,0.697139578038702
28.480854654981655,14.73026074861428,2025-03-13T19:30:00Z,4,4,4,4,4,4,1,0,0,4,212.88174637189283,24.621438560295623,,,,,,,,33.68815548765707,218.33937913959718,9.40000057220459,PS_050,,,0.8012134406449117
28.713994054627186,14.729100583448329,2025-03-13T19:45:00Z,3,3,3,3,3,3,1,0,0,3,209.00580957355658,26.76406300393002,,,,,,,,32.69098870964312,213.09509104768932,9.40000057220459,PS_050,,,0.8234321639639202
28.12513122777616,14.681292097103917,2025-03-13T20:00:00Z,4,4,4,4,4,4,1,0,0,4,191.32165550632382,27.38216786869731,,,,,,,,31.42896363623497,193.0174863779416,9.40000057220459,PS_050,,,1.3182542619423492
28.173459593694616,14.511620806321195,2025-03-13T20:15:00Z,3,3,3,3,3,3,1,0,0,3,126.79547608029267,15.166022023357336,,,,,,,,29.939994902005264,127.81264450867559,9.40000057220459,PS_050,,,0.386602328007109
27.974937260330286,14.450741493342571,2025-03-13T20:30:00Z,4,4,4,4,4,4,1,0,0,4,105.18706218655339,11.4452614745096,,,,,,,,28.190967257263857,103.75635759776344,9.40000057220459,PS_050,,,0.5929539219365547
27.164292545114105,14.278248248579349,2025-03-13T20:45:00Z,4,4,4,4,4,4,1,0,0,4,49.2508171508689,4.87284175962327,,,,,,,,27.052589254823566,49.40918941159213,9.40000057220459,PS_050,,,0.7331409130336034
